5.80563e+06,683999,0
5.80563e+06,683999,12.2146
5.80563e+06,683999,24.4291
5.80563e+06,683999,36.6437
5.80563e+06,683999,48.8582
5.80563e+06,683999,61.0728
5.80563e+06,683999,73.2873
5.80563e+06,683999,85.5019
5.80563e+06,683999,97.7164
5.80563e+06,683999,109.931
5.80563e+06,683999,109.931
5.80563e+06,683999,113.402
5.80563e+06,683999,116.872
5.80563e+06,683999,120.342
5.80563e+06,683999,123.812
5.80563e+06,683999,127.281
5.80563e+06,683999,130.749
5.80563e+06,683999,134.217
5.80563e+06,683999,137.683
5.80563e+06,683999,141.147
5.80562e+06,683999,144.611
5.80562e+06,683999,148.072
5.80562e+06,683999,151.532
5.80562e+06,683999,154.99
5.80562e+06,683999,158.446
5.80562e+06,683999,161.899
5.80562e+06,684000,165.35
5.80562e+06,684000,168.798
5.80562e+06,684000,172.244
5.80562e+06,684000,175.686
5.80562e+06,684000,179.126
5.80562e+06,684000,182.562
5.80562e+06,684000,185.995
5.80562e+06,684000,189.424
5.80562e+06,684000,192.849
5.80562e+06,684000,196.271
5.80562e+06,684000,199.688
5.80562e+06,684001,203.101
5.80562e+06,684001,206.509
5.80562e+06,684001,209.913
5.80562e+06,684001,213.313
5.80561e+06,684001,216.707
5.80561e+06,684001,220.096
5.80561e+06,684001,223.48
5.80561e+06,684002,226.859
5.80561e+06,684002,230.232
5.80561e+06,684002,233.6
5.80561e+06,684002,236.961
5.80561e+06,684002,240.317
5.80561e+06,684002,243.666
5.80561e+06,684002,247.009
5.80561e+06,684003,250.346
5.80561e+06,684003,253.675
5.8056e+06,684003,256.998
5.8056e+06,684003,260.314
5.8056e+06,684003,263.623
5.8056e+06,684004,266.925
5.8056e+06,684004,270.219
5.8056e+06,684004,273.506
5.8056e+06,684004,276.784
5.8056e+06,684004,280.055
5.8056e+06,684005,283.318
5.80559e+06,684005,286.572
5.80559e+06,684005,289.819
5.80559e+06,684005,293.056
5.80559e+06,684006,296.285
5.80559e+06,684006,299.505
5.80559e+06,684006,302.716
5.80559e+06,684006,305.918
5.80559e+06,684006,309.111
5.80558e+06,684007,312.294
5.80558e+06,684007,315.467
5.80558e+06,684007,318.631
5.80558e+06,684008,321.785
5.80558e+06,684008,324.929
5.80558e+06,684008,328.063
5.80558e+06,684008,331.186
5.80557e+06,684009,334.299
5.80557e+06,684009,337.401
5.80557e+06,684009,340.492
5.80557e+06,684009,343.573
5.80557e+06,684010,346.642
5.80557e+06,684010,349.7
5.80556e+06,684010,352.747
5.80556e+06,684011,355.782
5.80556e+06,684011,358.805
5.80556e+06,684011,361.817
5.80556e+06,684012,364.817
5.80556e+06,684012,367.804
5.80555e+06,684012,370.78
5.80555e+06,684013,373.743
5.80555e+06,684013,376.693
5.80555e+06,684013,379.631
5.80555e+06,684014,382.556
5.80555e+06,684014,385.468
5.80554e+06,684014,388.367
5.80554e+06,684015,391.253
5.80554e+06,684015,394.125
5.80554e+06,684015,396.984
5.80554e+06,684016,399.83
5.80553e+06,684016,402.661
5.80553e+06,684016,405.479
5.80553e+06,684017,408.282
5.80553e+06,684017,411.072
5.80553e+06,684018,413.847
5.80552e+06,684018,416.608
5.80552e+06,684018,419.354
5.80552e+06,684019,422.086
5.80552e+06,684019,424.802
5.80552e+06,684020,427.504
5.80552e+06,684020,427.504
5.80547e+06,684027,480.004
5.80543e+06,684035,532.503
5.80539e+06,684043,585.003
5.80535e+06,684051,637.502
5.80531e+06,684058,690.002
5.80526e+06,684066,742.501
5.80522e+06,684074,795.001
5.80518e+06,684082,847.5
5.80514e+06,684090,900
5.80514e+06,684090,900
5.80513e+06,684091,906.825
5.80513e+06,684091,913.653
5.80512e+06,684092,920.483
5.80512e+06,684093,927.315
5.80511e+06,684094,934.149
5.80511e+06,684095,940.985
5.8051e+06,684095,947.822
5.80509e+06,684096,954.66
5.80509e+06,684096,961.498
5.80508e+06,684097,968.337
5.80508e+06,684097,975.175
5.80507e+06,684097,982.014
5.80507e+06,684098,988.851
5.80506e+06,684098,995.688
5.80506e+06,684098,1002.52
5.80505e+06,684098,1009.36
5.80504e+06,684098,1016.19
5.80504e+06,684098,1023.02
5.80503e+06,684098,1029.85
5.80503e+06,684098,1036.67
5.80502e+06,684098,1043.49
5.80502e+06,684098,1050.31
5.80501e+06,684097,1057.13
5.80501e+06,684097,1063.94
5.805e+06,684097,1070.74
5.80499e+06,684096,1077.55
5.80499e+06,684096,1084.34
5.80498e+06,684095,1091.14
5.80498e+06,684094,1097.92
5.80497e+06,684094,1104.7
5.80497e+06,684093,1111.48
5.80496e+06,684092,1118.25
5.80496e+06,684091,1125.01
5.80495e+06,684090,1131.76
5.80494e+06,684089,1138.51
5.80494e+06,684088,1145.25
5.80493e+06,684087,1151.98
5.80493e+06,684086,1158.7
5.80492e+06,684084,1165.42
5.80492e+06,684083,1172.13
5.80491e+06,684082,1178.82
5.80491e+06,684080,1185.51
5.8049e+06,684079,1192.19
5.80489e+06,684077,1198.86
5.80489e+06,684076,1205.51
5.80488e+06,684074,1212.16
5.80488e+06,684073,1218.8
5.80487e+06,684071,1225.42
5.80487e+06,684069,1232.04
5.80486e+06,684067,1238.64
5.80486e+06,684065,1245.23
5.80485e+06,684063,1251.81
5.80485e+06,684061,1258.37
5.80484e+06,684059,1264.92
5.80483e+06,684057,1271.46
5.80483e+06,684055,1277.99
5.80482e+06,684052,1284.5
5.80482e+06,684050,1291
5.80481e+06,684048,1297.48
5.80481e+06,684045,1303.95
5.8048e+06,684043,1310.4
5.8048e+06,684040,1316.84
5.80479e+06,684038,1323.26
5.80479e+06,684035,1329.67
5.80478e+06,684032,1336.06
5.80477e+06,684029,1342.43
5.80477e+06,684027,1348.79
5.80476e+06,684024,1355.13
5.80476e+06,684021,1361.45
5.80475e+06,684018,1367.76
5.80475e+06,684015,1374.05
5.80474e+06,684012,1380.32
5.80474e+06,684008,1386.57
5.80473e+06,684005,1392.8
5.80473e+06,684002,1399.02
5.80472e+06,683999,1405.21
5.80472e+06,683995,1411.39
5.80471e+06,683992,1417.54
5.80471e+06,683988,1423.68
5.8047e+06,683985,1429.79
5.8047e+06,683981,1435.89
5.80469e+06,683978,1441.96
5.80469e+06,683974,1448.01
5.80468e+06,683970,1454.05
5.80467e+06,683966,1460.06
5.80467e+06,683962,1466.04
5.80466e+06,683959,1472.01
5.80466e+06,683955,1477.95
5.80465e+06,683951,1483.87
5.80465e+06,683946,1489.77
5.80464e+06,683942,1495.64
5.80464e+06,683938,1501.5
5.80463e+06,683934,1507.32
5.80463e+06,683930,1513.12
5.80462e+06,683925,1518.9
5.80462e+06,683921,1524.66
5.80461e+06,683917,1530.39
5.80461e+06,683912,1536.09
5.8046e+06,683908,1541.77
5.8046e+06,683908,1541.77
5.80456e+06,683867,1592.68
5.80452e+06,683826,1643.6
