5802898,683790,0
5802898,683790,105.102
5802898,683790,210.204
5802898,683790,315.306
5802898,683790,420.408
5802898,683790,420.408
5802898.59,683789.077,455.587299
5802900.36,683786.311,490.630273
5802903.3,683781.714,525.401127
5802907.39,683775.302,559.765119
5802912.63,683767.101,593.589084
5802919,683757.143,626.74195
5802926.46,683745.466,659.095246
5802934.99,683732.115,690.523598
5802944.56,683717.142,720.905217
5802944.56,683717.142,720.905217
5802952.92,683704.063,745.645237
5802961.28,683690.983,770.385257
5802969.64,683677.903,795.125277
5802978,683664.823,819.865297
5802986.36,683651.744,844.605317
5802994.72,683638.664,869.345337
5803003.08,683625.584,894.085357
5803011.43,683612.504,918.825377
5803019.79,683599.425,943.565397
5803028.15,683586.345,968.305417
5803036.51,683573.265,993.045437
5803044.87,683560.185,1017.78546
5803053.23,683547.106,1042.52548
5803061.59,683534.026,1067.2655
5803069.95,683520.946,1092.00552
5803078.31,683507.867,1116.74554
5803086.67,683494.787,1141.48556
5803095.02,683481.707,1166.22558
5803103.38,683468.627,1190.9656
5803111.74,683455.548,1215.70562
5803120.1,683442.468,1240.44564
5803128.46,683429.388,1265.18566
5803136.82,683416.308,1289.92568
5803145.18,683403.229,1314.6657
5803153.54,683390.149,1339.40572
5803161.9,683377.069,1364.14574
5803170.26,683363.99,1388.88576
5803178.61,683350.91,1413.62578
5803186.97,683337.83,1438.3658
5803195.33,683324.75,1463.10582
5803203.69,683311.671,1487.84584
5803212.05,683298.591,1512.58586
5803220.41,683285.511,1537.32588
5803228.77,683272.431,1562.0659
5803237.13,683259.352,1586.80592
5803245.49,683246.272,1611.54594
5803253.85,683233.192,1636.28596
5803262.2,683220.112,1661.02598
5803270.56,683207.033,1685.766
5803278.92,683193.953,1710.50602
5803287.28,683180.873,1735.24604
5803295.64,683167.794,1759.98606
5803304,683154.714,1784.72608
5803312.36,683141.634,1809.4661
5803320.72,683128.554,1834.20612
5803329.08,683115.475,1858.94614
5803337.44,683102.395,1883.68616
5803345.79,683089.315,1908.42618
5803354.15,683076.235,1933.1662
5803362.51,683063.156,1957.90622
5803370.87,683050.076,1982.64624
5803379.23,683036.996,2007.38626
5803387.59,683023.916,2032.12628
5803395.95,683010.837,2056.8663
5803404.31,682997.757,2081.60632
5803412.67,682984.677,2106.34634
5803421.03,682971.598,2131.08636
5803429.39,682958.518,2155.82638
5803437.74,682945.438,2180.5664
5803446.1,682932.358,2205.30642
5803454.46,682919.279,2230.04644
5803462.82,682906.199,2254.78646
5803471.18,682893.119,2279.52648
5803479.54,682880.039,2304.2665
5803487.9,682866.96,2329.00652
5803496.26,682853.88,2353.74654
5803504.62,682840.8,2378.48656
5803512.98,682827.721,2403.22658
5803521.33,682814.641,2427.9666
5803529.69,682801.561,2452.70662
5803538.05,682788.481,2477.44664
5803546.41,682775.402,2502.18666
5803546.41,682775.402,2502.18666
5803551.57,682766.493,2518.68573
5803555.89,682757.201,2535.21111
5803559.38,682747.545,2551.72628
5803562.02,682737.547,2568.19474
5803563.81,682727.228,2584.58009
5803564.74,682716.612,2600.84613
5803564.82,682705.723,2616.95691
5803564.03,682694.583,2632.87683
5803562.39,682683.218,2648.5707
5803562.39,682683.218,2648.5707
5803559.05,682664.696,2673.71363
5803555.71,682646.174,2698.85656
5803552.37,682627.653,2723.99949
5803549.04,682609.131,2749.14242
5803545.7,682590.609,2774.28535
5803542.36,682572.087,2799.42828
5803539.02,682553.565,2824.57121
5803535.68,682535.044,2849.71414
5803532.34,682516.522,2874.85707
5803529,682498,2900
