5802898,683790,0
5802898,683790,151.65075
5802898,683790,303.3015
5802898,683790,454.95225
5802898,683790,606.603
5802898,683790,606.603
5802898.11,683789.837,632.904825
5802898.42,683789.347,659.200884
5802898.95,683788.53,685.485412
5802899.7,683787.387,711.752645
5802900.65,683785.918,737.996825
5802901.81,683784.123,764.212198
5802903.19,683782.003,790.393016
5802904.78,683779.557,816.53354
5802906.57,683776.788,842.628039
5802906.57,683776.788,842.628039
5802908.34,683774.068,866.812661
5802910.1,683771.348,890.997283
5802911.87,683768.628,915.181905
5802913.63,683765.909,939.366528
5802915.4,683763.189,963.55115
5802917.16,683760.469,987.735772
5802918.93,683757.749,1011.92039
5802920.69,683755.03,1036.10502
5802922.46,683752.31,1060.28964
5802924.22,683749.59,1084.47426
5802925.99,683746.87,1108.65888
5802927.75,683744.151,1132.84351
5802929.51,683741.431,1157.02813
5802931.28,683738.711,1181.21275
5802933.04,683735.991,1205.39737
5802934.81,683733.272,1229.58199
5802936.57,683730.552,1253.76662
5802938.34,683727.832,1277.95124
5802940.1,683725.112,1302.13586
5802941.87,683722.393,1326.32048
5802943.63,683719.673,1350.50511
5802945.4,683716.953,1374.68973
5802947.16,683714.233,1398.87435
5802948.93,683711.514,1423.05897
5802950.69,683708.794,1447.24359
5802952.46,683706.074,1471.42822
5802954.22,683703.354,1495.61284
5802955.99,683700.635,1519.79746
5802957.75,683697.915,1543.98208
5802959.52,683695.195,1568.16671
5802961.28,683692.475,1592.35133
5802963.04,683689.756,1616.53595
5802964.81,683687.036,1640.72057
5802966.57,683684.316,1664.90519
5802968.34,683681.597,1689.08982
5802970.1,683678.877,1713.27444
5802971.87,683676.157,1737.45906
5802973.63,683673.437,1761.64368
5802975.4,683670.718,1785.82831
5802977.16,683667.998,1810.01293
5802978.93,683665.278,1834.19755
5802980.69,683662.558,1858.38217
5802982.46,683659.839,1882.5668
5802984.22,683657.119,1906.75142
5802985.99,683654.399,1930.93604
5802987.75,683651.679,1955.12066
5802989.52,683648.96,1979.30528
5802991.28,683646.24,2003.48991
5802993.05,683643.52,2027.67453
5802993.05,683643.52,2027.67453
5802995.24,683641.191,2050.47297
5802998.5,683639.34,2073.18791
5803002.82,683637.972,2095.76088
5803008.18,683637.09,2118.13377
5803014.56,683636.698,2140.24901
5803021.96,683636.794,2162.04967
5803030.36,683637.381,2183.47965
5803039.72,683638.455,2204.48378
5803050.03,683640.015,2225.00801
5803050.03,683640.015,2225.00801
5803061.61,683641.95,2246.78195
5803073.19,683643.885,2268.55588
5803084.77,683645.82,2290.32982
5803096.35,683647.755,2312.10375
5803107.93,683649.69,2333.87769
5803119.51,683651.625,2355.65162
5803131.09,683653.56,2377.42556
5803142.67,683655.495,2399.19949
5803154.25,683657.43,2420.97343
5803165.83,683659.365,2442.74736
5803177.41,683661.3,2464.5213
5803188.99,683663.235,2486.29523
5803200.57,683665.17,2508.06917
5803212.15,683667.105,2529.8431
5803223.73,683669.04,2551.61704
5803235.31,683670.975,2573.39097
5803246.89,683672.91,2595.16491
5803258.47,683674.845,2616.93884
5803270.05,683676.78,2638.71278
5803281.62,683678.715,2660.48671
5803293.2,683680.65,2682.26065
5803304.78,683682.585,2704.03458
5803316.36,683684.52,2725.80852
5803327.94,683686.455,2747.58245
5803339.52,683688.39,2769.35639
5803351.1,683690.325,2791.13032
5803362.68,683692.26,2812.90426
5803374.26,683694.195,2834.67819
5803385.84,683696.13,2856.45213
5803397.42,683698.065,2878.22606
5803409,683700,2900
