5802898,683790,0
5802898,683790,165.18425
5802898,683790,330.3685
5802898,683790,495.55275
5802898,683790,660.737
5802898,683790,660.737
5802898.12,683789.977,674.509953
5802898.48,683789.908,688.278558
5802899.08,683789.794,702.038468
5802899.92,683789.634,715.785339
5802901,683789.428,729.514831
5802902.32,683789.177,743.222608
5802903.88,683788.88,756.904345
5802905.68,683788.538,770.55572
5802907.72,683788.15,784.172425
5802907.72,683788.15,784.172425
5802911.39,683787.451,807.33354
5802915.06,683786.752,830.494655
5802918.73,683786.054,853.65577
5802922.4,683785.355,876.816885
5802926.07,683784.656,899.978
5802929.73,683783.957,923.139115
5802933.4,683783.259,946.30023
5802937.07,683782.56,969.461345
5802940.74,683781.861,992.62246
5802944.41,683781.162,1015.78357
5802948.08,683780.464,1038.94469
5802951.75,683779.765,1062.1058
5802955.42,683779.066,1085.26692
5802959.09,683778.367,1108.42803
5802962.76,683777.668,1131.58915
5802966.43,683776.97,1154.75026
5802970.1,683776.271,1177.91138
5802973.77,683775.572,1201.0725
5802977.44,683774.873,1224.23361
5802981.11,683774.175,1247.39473
5802984.78,683773.476,1270.55584
5802988.45,683772.777,1293.71696
5802992.12,683772.078,1316.87807
5802995.79,683771.38,1340.03919
5802999.46,683770.681,1363.2003
5803003.13,683769.982,1386.36142
5803006.8,683769.283,1409.52253
5803010.47,683768.584,1432.68365
5803014.14,683767.886,1455.84476
5803017.81,683767.187,1479.00588
5803021.48,683766.488,1502.16699
5803025.15,683765.789,1525.32811
5803028.82,683765.091,1548.48922
5803032.49,683764.392,1571.65034
5803036.16,683763.693,1594.81145
5803039.83,683762.994,1617.97257
5803043.5,683762.296,1641.13368
5803047.17,683761.597,1664.2948
5803050.84,683760.898,1687.45591
5803054.51,683760.199,1710.61703
5803058.18,683759.501,1733.77814
5803061.85,683758.802,1756.93926
5803065.52,683758.103,1780.10037
5803069.19,683757.404,1803.26149
5803072.86,683756.705,1826.4226
5803076.53,683756.007,1849.58372
5803080.2,683755.308,1872.74483
5803083.87,683754.609,1895.90595
5803087.54,683753.91,1919.06706
5803091.21,683753.212,1942.22818
5803094.88,683752.513,1965.38929
5803098.55,683751.814,1988.55041
5803098.55,683751.814,1988.55041
5803100.72,683751.405,2001.44706
5803103.16,683750.959,2014.2958
5803105.86,683750.475,2027.09127
5803108.81,683749.953,2039.82812
5803112.02,683749.395,2052.50105
5803115.49,683748.799,2065.10476
5803119.21,683748.167,2077.63399
5803123.19,683747.498,2090.08351
5803127.41,683746.793,2102.44814
5803127.41,683746.793,2102.44814
5803135.23,683745.493,2124.60235
5803143.06,683744.194,2146.75657
5803150.88,683742.894,2168.91079
5803158.7,683741.594,2191.06501
5803166.52,683740.294,2213.21923
5803174.34,683738.994,2235.37345
5803182.17,683737.695,2257.52766
5803189.99,683736.395,2279.68188
5803197.81,683735.095,2301.8361
5803205.63,683733.795,2323.99032
5803213.45,683732.495,2346.14454
5803221.28,683731.195,2368.29876
5803229.1,683729.896,2390.45298
5803236.92,683728.596,2412.60719
5803244.74,683727.296,2434.76141
5803252.56,683725.996,2456.91563
5803260.38,683724.696,2479.06985
5803268.21,683723.397,2501.22407
5803276.03,683722.097,2523.37829
5803283.85,683720.797,2545.5325
5803291.67,683719.497,2567.68672
5803299.49,683718.197,2589.84094
5803307.32,683716.898,2611.99516
5803315.14,683715.598,2634.14938
5803322.96,683714.298,2656.3036
5803330.78,683712.998,2678.45782
5803338.6,683711.698,2700.61203
5803346.43,683710.398,2722.76625
5803354.25,683709.099,2744.92047
5803362.07,683707.799,2767.07469
5803369.89,683706.499,2789.22891
5803377.71,683705.199,2811.38313
5803385.53,683703.899,2833.53734
5803393.36,683702.6,2855.69156
5803401.18,683701.3,2877.84578
5803409,683700,2900
