5802898,683790,0
5802898,683790,110.67725
5802898,683790,221.3545
5802898,683790,332.03175
5802898,683790,442.709
5802898,683790,442.709
5802898.22,683789.809,470.623962
5802898.9,683789.234,498.526495
5802900.01,683788.278,526.404176
5802901.58,683786.939,554.244593
5802903.59,683785.218,582.03535
5802906.05,683783.117,609.764075
5802908.95,683780.636,637.418421
5802912.29,683777.777,664.986075
5802916.08,683774.54,692.454764
5802920.3,683770.927,719.812257
5802924.96,683766.939,747.046374
5802930.06,683762.579,774.14499
5802935.59,683757.848,801.096038
5802941.55,683752.749,827.88752
5802947.94,683747.284,854.507507
5802954.76,683741.454,880.944147
5802962,683735.264,907.18567
5802962,683735.264,907.18567
5802969.02,683729.262,931.813871
5802976.03,683723.26,956.442072
5802983.05,683717.258,981.070274
5802990.07,683711.256,1005.69847
5802997.08,683705.254,1030.32668
5803004.1,683699.252,1054.95488
5803011.12,683693.25,1079.58308
5803018.14,683687.248,1104.21128
5803025.15,683681.246,1128.83948
5803032.17,683675.244,1153.46768
5803039.19,683669.242,1178.09588
5803046.21,683663.24,1202.72409
5803053.22,683657.238,1227.35229
5803060.24,683651.236,1251.98049
5803067.26,683645.235,1276.60869
5803074.28,683639.233,1301.23689
5803081.29,683633.231,1325.86509
5803088.31,683627.229,1350.49329
5803095.33,683621.227,1375.12149
5803102.35,683615.225,1399.7497
5803109.36,683609.223,1424.3779
5803116.38,683603.221,1449.0061
5803123.4,683597.219,1473.6343
5803130.42,683591.217,1498.2625
5803137.43,683585.215,1522.8907
5803144.45,683579.213,1547.5189
5803151.47,683573.211,1572.1471
5803158.49,683567.209,1596.77531
5803165.5,683561.207,1621.40351
5803172.52,683555.205,1646.03171
5803179.54,683549.204,1670.65991
5803186.56,683543.202,1695.28811
5803193.57,683537.2,1719.91631
5803200.59,683531.198,1744.54451
5803207.61,683525.196,1769.17271
5803214.63,683519.194,1793.80092
5803221.64,683513.192,1818.42912
5803228.66,683507.19,1843.05732
5803235.68,683501.188,1867.68552
5803242.7,683495.186,1892.31372
5803249.71,683489.184,1916.94192
5803256.73,683483.182,1941.57012
5803263.75,683477.18,1966.19832
5803270.77,683471.178,1990.82653
5803277.78,683465.176,2015.45473
5803284.8,683459.175,2040.08293
5803291.82,683453.173,2064.71113
5803298.84,683447.171,2089.33933
5803305.85,683441.169,2113.96753
5803312.87,683435.167,2138.59573
5803319.89,683429.165,2163.22393
5803326.91,683423.163,2187.85214
5803333.92,683417.161,2212.48034
5803340.94,683411.159,2237.10854
5803347.96,683405.157,2261.73674
5803354.98,683399.155,2286.36494
5803361.99,683393.153,2310.99314
5803369.01,683387.151,2335.62134
5803376.03,683381.149,2360.24955
5803383.04,683375.147,2384.87775
5803390.06,683369.145,2409.50595
5803397.08,683363.144,2434.13415
5803404.1,683357.142,2458.76235
5803411.11,683351.14,2483.39055
5803418.13,683345.138,2508.01875
5803425.15,683339.136,2532.64695
5803432.17,683333.134,2557.27516
5803439.18,683327.132,2581.90336
5803446.2,683321.13,2606.53156
5803453.22,683315.128,2631.15976
5803460.24,683309.126,2655.78796
5803467.25,683303.124,2680.41616
5803474.27,683297.122,2705.04436
5803481.29,683291.12,2729.67256
5803488.31,683285.118,2754.30077
5803488.31,683285.118,2754.30077
5803490.9,683282.959,2763.30476
5803493.55,683280.87,2772.30828
5803496.27,683278.852,2781.3105
5803499.04,683276.904,2790.31061
5803501.86,683275.027,2799.3078
5803504.75,683273.221,2808.30126
5803507.69,683271.486,2817.29017
5803510.69,683269.822,2826.27372
5803513.75,683268.23,2835.2511
5803513.75,683268.23,2835.2511
5803524.87,683262.615,2867.62555
5803536,683257,2900
